id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation 
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,71.1901369426316,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,85.17089217166635,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,85.17089217166635,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,85.17089217166635,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,85.17089217166635,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,486.5542850294046,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,961.3064470103432,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,3.4266447421098,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,679.3788752649962,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,910.3169122586562,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1679,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906565.60484,1.000503,81,1381906565.60484,1.7763203383721993,5.516241339629629,-3.98395166037037,1593.8478513311632,2.232337367224358,0.9813562668190824,3.7763364160493804,-9.631193583950619,196.8854604762471,1.3475911587655847,1.5029207999420815,9.340342732790123,0.3896932672098762,886.2224391937112,2.157993042104316
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,0.411040649524428,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,13.08029695758707,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,22.4801057347101,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,6.679599049656658,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,4.800288558979274,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,10.924016919061557,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,6.371274139554828,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,2.0650327012037635,0.3062662239076463
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1713,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906566.606148,1.001308,75,1381906566.606148,0.3792994307200001,1.7090132040000006,-3.0793902959999997,36.53894091046454,0.4774293053783309,0.2134988755555557,0.6818681666666642,-10.067139166666664,1.4494941428948562,0.26347648871509505,0.2453705633592889,1.1338939640533328,0.4826710640533328,11.827470895752674,0.3062662239076463
